0.00131163,0.1,1.41353e-06
0.00131203,0.1,1.41884e-06
0.00131243,0.1,1.42416e-06
0.00131283,0.1,1.4295e-06
0.00131323,0.1,1.43486e-06
0.00131363,0.1,1.44023e-06
0.00131403,0.1,1.44563e-06
0.00131443,0.1,1.45105e-06
0.00131483,0.1,1.45648e-06
0.00131523,0.1,1.46193e-06
0.00131563,0.1,1.46741e-06
0.00131603,0.1,1.4729e-06
0.00131643,0.1,1.47841e-06
0.00131683,0.1,1.48394e-06
0.00131723,0.1,1.48949e-06
0.00131763,0.1,1.49506e-06
0.00131803,0.1,1.50065e-06
0.00131843,0.1,1.50626e-06
0.00131883,0.1,1.51189e-06
0.00131923,0.1,1.60786e-06
0.00131963,0.1,1.61386e-06
0.00132003,0.1,1.61989e-06
0.00132043,0.1,1.62593e-06
0.00132083,0.1,1.632e-06
0.00132123,0.1,1.63809e-06
0.00132163,0.1,1.6442e-06
0.00132203,0.1,1.65033e-06
0.00132243,0.1,1.65649e-06
0.00132283,0.1,1.66266e-06
0.00132323,0.1,1.66886e-06
0.00132363,0.1,1.67507e-06
0.00132403,0.1,1.68131e-06
0.00132443,0.1,1.68757e-06
0.00132483,0.1,1.69386e-06
0.00132523,0.1,1.70016e-06
0.00132563,0.1,1.70649e-06
0.00132603,0.1,1.71284e-06
0.00132643,0.1,1.71921e-06
0.00132683,0.1,1.7256e-06
0.00132723,0.1,1.73202e-06
0.00132763,0.1,1.73846e-06
0.00132803,0.1,1.74492e-06
0.00132843,0.1,1.7514e-06
0.00132883,0.1,1.7579e-06
0.00132923,0.1,1.76443e-06
0.00132963,0.1,1.77098e-06
0.00133003,0.1,1.77755e-06
0.00133043,0.1,1.78415e-06
0.00133083,0.1,1.79077e-06
0.00133123,0.1,1.79741e-06
0.00133163,0.1,1.80407e-06
0.00133203,0.1,1.81076e-06
0.00133243,0.1,1.81747e-06
0.00133283,0.1,1.82421e-06
0.00133323,0.1,1.83096e-06
0.00133363,0.1,1.83775e-06
0.00133403,0.1,1.84455e-06
0.00133443,0.1,1.85138e-06
0.00133483,0.1,1.85823e-06
0.00133523,0.1,1.86511e-06
0.00133563,0.1,1.872e-06
0.00133603,0.1,1.87893e-06
0.00133643,0.1,1.88587e-06
0.00133683,0.1,1.89284e-06
0.00133723,0.1,1.89984e-06
0.00133763,0.1,1.90686e-06
0.00133803,0.1,1.9139e-06
0.00133843,0.1,1.92097e-06
0.00133883,0.1,1.92806e-06
0.00133923,0.1,1.93518e-06
0.00133963,0.1,1.94232e-06
0.00134003,0.1,1.94948e-06
0.00134043,0.1,1.95668e-06
0.00134083,0.1,1.96389e-06
0.00134123,0.1,1.97113e-06
0.00134163,0.1,1.9784e-06
0.00134203,0.1,1.98569e-06
0.00134243,0.1,1.993e-06
0.00134283,0.1,2.00034e-06
0.00134323,0.1,2.00771e-06
0.00134363,0.1,2.0151e-06
0.00134403,0.1,2.02251e-06
0.00134443,0.1,2.02995e-06
0.00134483,0.1,2.03742e-06
0.00134523,0.1,2.04491e-06
0.00134563,0.1,2.05243e-06
0.00134603,0.1,2.05998e-06
0.00134643,0.1,2.06755e-06
0.00134683,0.1,2.07514e-06
0.00134723,0.1,2.08277e-06
0.00134763,0.1,2.09042e-06
0.00134803,0.1,2.09809e-06
0.00134843,0.1,2.10579e-06
0.00134883,0.1,2.11352e-06
0.00134923,0.1,2.12127e-06
0.00134963,0.1,2.12905e-06
0.00135004,0.1,2.13686e-06
0.00135044,0.1,2.14469e-06
0.00135084,0.1,2.15256e-06
0.00135124,0.1,2.16044e-06
0.00135164,0.1,2.16836e-06
0.00135204,0.1,2.1763e-06
0.00135244,0.1,2.18427e-06
0.00135284,0.1,2.19226e-06
0.00135324,0.1,2.20029e-06
0.00135364,0.1,2.20834e-06
0.00135404,0.1,2.21642e-06
0.00135444,0.1,2.22452e-06
0.00135484,0.1,2.23266e-06
0.00135524,0.1,2.24082e-06
0.00135564,0.1,2.24901e-06
0.00135604,0.1,2.25722e-06
0.00135644,0.1,2.26547e-06
0.00135684,0.1,2.27374e-06
0.00135724,0.1,2.28204e-06
0.00135764,0.1,2.29037e-06
0.00135804,0.1,2.29873e-06
0.00135844,0.1,2.30712e-06
0.00135884,0.1,2.31553e-06
0.00135924,0.1,2.32397e-06
0.00135964,0.1,2.33245e-06
0.00136004,0.1,2.34095e-06
0.00136044,0.1,2.34948e-06
0.00136084,0.1,2.35804e-06
0.00136124,0.1,2.36663e-06
0.00136164,0.1,2.37524e-06
0.00136204,0.1,2.38389e-06
0.00136244,0.1,2.39256e-06
0.00136284,0.1,2.40127e-06
0.00136324,0.1,2.41e-06
0.00136364,0.1,2.41877e-06
0.00136404,0.1,2.42756e-06
0.00136444,0.1,2.43639e-06
0.00136484,0.1,2.44524e-06
0.00136524,0.1,2.45413e-06
0.00136564,0.1,2.46304e-06
0.00136604,0.1,2.47198e-06
0.00136644,0.1,2.48096e-06
0.00136684,0.1,2.48996e-06
0.00136724,0.1,2.499e-06
0.00136764,0.1,2.50806e-06
0.00136804,0.1,2.51716e-06
0.00136844,0.1,2.52629e-06
0.00136884,0.1,2.53545e-06
0.00136924,0.1,2.54463e-06
0.00136964,0.1,2.55385e-06
0.00137004,0.1,2.56311e-06
0.00137044,0.1,2.57239e-06
0.00137084,0.1,2.5817e-06
0.00137124,0.1,2.59105e-06
0.00137164,0.1,2.60042e-06
0.00137204,0.1,2.60983e-06
0.00137244,0.1,2.61927e-06
0.00137284,0.1,2.62874e-06
0.00137324,0.1,2.63825e-06
0.00137364,0.1,2.64778e-06
0.00137404,0.1,2.65735e-06
0.00137444,0.1,2.66695e-06
0.00137484,0.1,2.67658e-06
0.00137524,0.1,2.68625e-06
0.00137564,0.1,2.69595e-06
0.00137604,0.1,2.70568e-06
0.00137644,0.1,2.71544e-06
0.00137684,0.1,2.72523e-06
0.00137724,0.1,2.88903e-06
0.00137764,0.1,2.89945e-06
0.00137804,0.1,2.9099e-06
0.00137844,0.1,2.92039e-06
0.00137884,0.1,2.93091e-06
0.00137924,0.1,2.94146e-06
0.00137964,0.1,2.95206e-06
0.00138004,0.1,2.96269e-06
0.00138044,0.1,2.97335e-06
0.00138084,0.1,2.98405e-06
0.00138124,0.1,2.99478e-06
0.00138164,0.1,3.00555e-06
0.00138204,0.1,3.01636e-06
0.00138244,0.1,3.0272e-06
0.00138284,0.1,3.03808e-06
0.00138324,0.1,3.049e-06
0.00138364,0.1,3.05995e-06
0.00138404,0.1,3.07094e-06
0.00138444,0.1,3.08197e-06
0.00138484,0.1,3.09303e-06
0.00138524,0.1,3.10413e-06
0.00138564,0.1,3.11527e-06
0.00138604,0.1,3.12644e-06
0.00138644,0.1,3.13765e-06
0.00138684,0.1,3.1489e-06
0.00138724,0.1,3.16019e-06
0.00138764,0.1,3.17151e-06
0.00138804,0.1,3.18287e-06
0.00138844,0.1,3.19427e-06
0.00138884,0.1,3.20571e-06
0.00138924,0.1,3.21718e-06
0.00138964,0.1,3.2287e-06
0.00139004,0.1,3.24025e-06
0.00139044,0.1,3.25184e-06
0.00139084,0.1,3.26347e-06
0.00139124,0.1,3.27514e-06
0.00139164,0.1,3.28684e-06
0.00139204,0.1,3.29859e-06
0.00139244,0.1,3.31037e-06
0.00139284,0.1,3.3222e-06
0.00139324,0.1,3.33406e-06
0.00139364,0.1,3.34596e-06
0.00139404,0.1,3.3579e-06
0.00139444,0.1,3.36989e-06
0.00139484,0.1,3.38191e-06
0.00139524,0.1,3.39397e-06
0.00139564,0.1,3.40607e-06
0.00139604,0.1,3.41821e-06
0.00139644,0.1,3.43039e-06
0.00139684,0.1,3.44261e-06
0.00139724,0.1,3.45488e-06
0.00139764,0.1,3.46718e-06
0.00139804,0.1,3.47952e-06
0.00139844,0.1,3.49191e-06
0.00139884,0.1,3.50433e-06
0.00139924,0.1,3.5168e-06
0.00139964,0.1,3.52931e-06
0.00140004,0.1,3.54186e-06
0.00140044,0.1,3.55445e-06
0.00140084,0.1,3.56708e-06
0.00140124,0.1,3.57975e-06
0.00140164,0.1,3.59247e-06
0.00140204,0.1,3.60522e-06
0.00140244,0.1,3.61802e-06
0.00140284,0.1,3.63087e-06
0.00140324,0.1,3.64375e-06
0.00140364,0.1,3.65668e-06
0.00140404,0.1,3.66965e-06
0.00140444,0.1,3.68266e-06
0.00140484,0.1,3.69571e-06
0.00140524,0.1,3.70881e-06
0.00140564,0.1,3.72195e-06
0.00140604,0.1,3.73514e-06
0.00140644,0.1,3.74836e-06
0.00140684,0.1,3.76164e-06
0.00140724,0.1,3.77495e-06
0.00140764,0.1,3.78831e-06
0.00140804,0.1,3.80171e-06
0.00140844,0.1,3.81516e-06
0.00140884,0.1,3.82865e-06
0.00140924,0.1,3.84218e-06
0.00140964,0.1,3.85576e-06
0.00141004,0.1,3.86939e-06
0.00141044,0.1,3.88306e-06
0.00141084,0.1,3.89677e-06
0.00141124,0.1,3.91053e-06
0.00141164,0.1,3.92433e-06
0.00141204,0.1,3.93818e-06
0.00141244,0.1,3.95207e-06
0.00141284,0.1,3.96601e-06
0.00141324,0.1,3.98e-06
0.00141364,0.1,3.99403e-06
0.00141404,0.1,4.00811e-06
0.00141444,0.1,4.02223e-06
0.00141484,0.1,4.0364e-06
0.00141524,0.1,4.05062e-06
0.00141564,0.1,4.06488e-06
0.00141604,0.1,4.07919e-06
0.00141644,0.1,4.09354e-06
0.00141684,0.1,4.10794e-06
0.00141724,0.1,4.12239e-06
0.00141764,0.1,4.13689e-06
0.00141804,0.1,4.15143e-06
0.00141844,0.1,4.16602e-06
0.00141884,0.1,4.18066e-06
0.00141924,0.1,4.19535e-06
0.00141964,0.1,4.21008e-06
0.00142004,0.1,4.22486e-06
0.00142044,0.1,4.2397e-06
0.00142084,0.1,4.25457e-06
0.00142124,0.1,4.2695e-06
0.00142164,0.1,4.28448e-06
0.00142204,0.1,4.2995e-06
0.00142244,0.1,4.31457e-06
0.00142284,0.1,4.3297e-06
0.00142324,0.1,4.34487e-06
0.00142364,0.1,4.36009e-06
0.00142404,0.1,4.37536e-06
0.00142444,0.1,4.39068e-06
0.00142484,0.1,4.40605e-06
0.00142524,0.1,4.42147e-06
0.00142564,0.1,4.43694e-06
0.00142604,0.1,4.45246e-06
0.00142644,0.1,4.46803e-06
0.00142684,0.1,4.48365e-06
0.00142724,0.1,4.49932e-06
0.00142764,0.1,4.51504e-06
0.00142804,0.1,4.53081e-06
0.00142844,0.1,4.54663e-06
0.00142884,0.1,4.56251e-06
0.00142924,0.1,4.57844e-06
0.00142964,0.1,4.59441e-06
0.00143004,0.1,4.61044e-06
0.00143044,0.1,4.62652e-06
0.00143084,0.1,4.64266e-06
0.00143124,0.1,4.65884e-06
0.00143164,0.1,4.67508e-06
0.00143204,0.1,4.69137e-06
0.00143244,0.1,4.70771e-06
0.00143284,0.1,4.72411e-06
0.00143324,0.1,4.74056e-06
0.00143364,0.1,4.75706e-06
0.00143404,0.1,4.77361e-06
0.00143444,0.1,4.79022e-06
0.00143484,0.1,4.80688e-06
0.00143524,0.1,4.8236e-06
0.00143564,0.1,4.84036e-06
0.00143604,0.1,4.85719e-06
0.00143644,0.1,4.87406e-06
0.00143684,0.1,5.14247e-06
0.00143724,0.1,5.16032e-06
0.00143764,0.1,5.17824e-06
0.00143804,0.1,5.19621e-06
0.00143844,0.1,5.21425e-06
0.00143884,0.1,5.23234e-06
0.00143924,0.1,5.25048e-06
0.00143964,0.1,5.26869e-06
0.00144004,0.1,5.28696e-06
0.00144044,0.1,5.30528e-06
0.00144084,0.1,5.32366e-06
0.00144124,0.1,5.3421e-06
0.00144164,0.1,5.3606e-06
0.00144204,0.1,5.37916e-06
0.00144244,0.1,5.39778e-06
0.00144284,0.1,5.41646e-06
0.00144324,0.1,5.4352e-06
0.00144364,0.1,5.45399e-06
0.00144404,0.1,5.47285e-06
0.00144444,0.1,5.49177e-06
0.00144484,0.1,5.51075e-06
0.00144524,0.1,5.52979e-06
0.00144564,0.1,5.54889e-06
0.00144604,0.1,5.56805e-06
0.00144644,0.1,5.58728e-06
0.00144684,0.1,5.60656e-06
0.00144724,0.1,5.62591e-06
0.00144764,0.1,5.64531e-06
0.00144804,0.1,5.66478e-06
0.00144844,0.1,5.68432e-06
0.00144884,0.1,5.70391e-06
0.00144924,0.1,5.72357e-06
0.00144964,0.1,5.74329e-06
0.00145005,0.1,5.76307e-06
0.00145045,0.1,5.78291e-06
0.00145085,0.1,5.80282e-06
0.00145125,0.1,5.82279e-06
0.00145165,0.1,5.84283e-06
0.00145205,0.1,5.86293e-06
0.00145245,0.1,5.88309e-06
0.00145285,0.1,5.90332e-06
0.00145325,0.1,5.92361e-06
0.00145365,0.1,5.94396e-06
0.00145405,0.1,5.96438e-06
0.00145445,0.1,5.98487e-06
0.00145485,0.1,6.00542e-06
0.00145525,0.1,6.02603e-06
0.00145565,0.1,6.04672e-06
0.00145605,0.1,6.06746e-06
0.00145645,0.1,6.08827e-06
0.00145685,0.1,6.10915e-06
0.00145725,0.1,6.1301e-06
0.00145765,0.1,6.15111e-06
0.00145805,0.1,6.17218e-06
0.00145845,0.1,6.19333e-06
0.00145885,0.1,6.21454e-06
0.00145925,0.1,6.23582e-06
0.00145965,0.1,6.25716e-06
0.00146005,0.1,6.27857e-06
0.00146045,0.1,6.30005e-06
0.00146085,0.1,6.3216e-06
0.00146125,0.1,6.34322e-06
0.00146165,0.1,6.3649e-06
0.00146205,0.1,6.38666e-06
0.00146245,0.1,6.40848e-06
0.00146285,0.1,6.43037e-06
0.00146325,0.1,6.45233e-06
0.00146365,0.1,6.47436e-06
0.00146405,0.1,6.49646e-06
0.00146445,0.1,6.51862e-06
0.00146485,0.1,6.54086e-06
0.00146525,0.1,6.56317e-06
0.00146565,0.1,6.58555e-06
0.00146605,0.1,6.608e-06
0.00146645,0.1,6.63052e-06
0.00146685,0.1,6.65311e-06
0.00146725,0.1,6.67577e-06
0.00146765,0.1,6.6985e-06
0.00146805,0.1,6.7213e-06
0.00146845,0.1,6.74418e-06
0.00146885,0.1,6.76713e-06
0.00146925,0.1,6.79015e-06
0.00146965,0.1,6.81324e-06
0.00147005,0.1,6.8364e-06
0.00147045,0.1,6.85964e-06
0.00147085,0.1,6.88295e-06
0.00147125,0.1,6.90633e-06
0.00147165,0.1,6.92979e-06
0.00147205,0.1,6.95332e-06
0.00147245,0.1,6.97692e-06
0.00147285,0.1,7.0006e-06
0.00147325,0.1,7.02435e-06
0.00147365,0.1,7.04817e-06
0.00147405,0.1,7.07207e-06
0.00147445,0.1,7.09605e-06
0.00147485,0.1,7.1201e-06
0.00147525,0.1,7.14422e-06
0.00147565,0.1,7.16842e-06
0.00147605,0.1,7.1927e-06
0.00147645,0.1,7.21705e-06
0.00147685,0.1,7.24148e-06
0.00147725,0.1,7.26598e-06
0.00147765,0.1,7.29056e-06
0.00147805,0.1,7.31522e-06
0.00147845,0.1,7.33995e-06
0.00147885,0.1,7.36476e-06
0.00147925,0.1,7.38965e-06
0.00147965,0.1,7.41462e-06
0.00148005,0.1,7.43966e-06
0.00148045,0.1,7.46478e-06
0.00148085,0.1,7.48998e-06
0.00148125,0.1,7.51526e-06
0.00148165,0.1,7.54062e-06
0.00148205,0.1,7.56605e-06
0.00148245,0.1,7.59157e-06
0.00148285,0.1,7.61716e-06
0.00148325,0.1,7.64284e-06
0.00148365,0.1,7.66859e-06
0.00148405,0.1,7.69442e-06
0.00148445,0.1,7.72034e-06
0.00148485,0.1,7.74633e-06
0.00148525,0.1,7.7724e-06
0.00148565,0.1,7.79856e-06
0.00148605,0.1,7.8248e-06
0.00148645,0.1,7.85111e-06
0.00148685,0.1,7.87751e-06
0.00148725,0.1,7.90399e-06
0.00148765,0.1,7.93056e-06
0.00148805,0.1,7.9572e-06
0.00148845,0.1,7.98393e-06
0.00148885,0.1,8.01074e-06
0.00148925,0.1,8.03763e-06
0.00148965,0.1,8.06461e-06
0.00149005,0.1,8.09167e-06
0.00149045,0.1,8.11881e-06
0.00149085,0.1,8.14604e-06
0.00149125,0.1,8.17335e-06
0.00149165,0.1,8.20074e-06
0.00149205,0.1,8.22822e-06
0.00149245,0.1,8.25579e-06
0.00149285,0.1,8.28344e-06
0.00149325,0.1,8.31117e-06
0.00149365,0.1,8.33899e-06
0.00149405,0.1,8.3669e-06
0.00149445,0.1,8.39489e-06
0.00149485,0.1,8.42297e-06
0.00149525,0.1,8.45113e-06
0.00149565,0.1,8.47938e-06
0.00149605,0.1,8.50772e-06
0.00149645,0.1,8.53615e-06
0.00149685,0.1,8.56466e-06
0.00149725,0.1,8.59326e-06
0.00149765,0.1,8.62195e-06
0.00149805,0.1,8.65072e-06
0.00149845,0.1,9.10306e-06
0.00149885,0.1,9.13342e-06
0.00149925,0.1,9.16388e-06
0.00149965,0.1,9.19444e-06
0.00150005,0.1,9.22508e-06
0.00150045,0.1,9.25582e-06
0.00150085,0.1,9.28666e-06
0.00150125,0.1,9.31758e-06
0.00150165,0.1,9.34861e-06
0.00150205,0.1,9.37973e-06
0.00150245,0.1,9.41094e-06
0.00150285,0.1,9.44225e-06
0.00150325,0.1,9.47365e-06
0.00150365,0.1,9.50515e-06
0.00150405,0.1,9.53675e-06
0.00150445,0.1,9.56844e-06
0.00150485,0.1,9.60023e-06
0.00150525,0.1,9.63212e-06
0.00150565,0.1,9.66411e-06
0.00150605,0.1,9.69619e-06
0.00150645,0.1,9.72837e-06
0.00150685,0.1,9.76065e-06
0.00150725,0.1,9.79302e-06
0.00150765,0.1,9.8255e-06
0.00150805,0.1,9.85807e-06
0.00150845,0.1,9.89075e-06
0.00150885,0.1,9.92352e-06
0.00150925,0.1,9.95639e-06
0.00150965,0.1,9.98937e-06
0.00151005,0.1,1.00224e-05
0.00151045,0.1,1.00556e-05
0.00151085,0.1,1.00889e-05
0.00151125,0.1,1.01223e-05
0.00151165,0.1,1.01557e-05
0.00151205,0.1,1.01893e-05
0.00151245,0.1,1.0223e-05
0.00151285,0.1,1.02568e-05
0.00151325,0.1,1.02907e-05
0.00151365,0.1,1.03247e-05
0.00151405,0.1,1.03587e-05
0.00151445,0.1,1.03929e-05
0.00151485,0.1,1.04272e-05
0.00151525,0.1,1.04616e-05
0.00151565,0.1,1.04961e-05
0.00151605,0.1,1.05308e-05
0.00151645,0.1,1.05655e-05
0.00151685,0.1,1.06003e-05
0.00151725,0.1,1.06352e-05
0.00151765,0.1,1.06703e-05
0.00151805,0.1,1.07054e-05
0.00151845,0.1,1.07406e-05
0.00151885,0.1,1.0776e-05
0.00151925,0.1,1.08114e-05
0.00151965,0.1,1.0847e-05
0.00152005,0.1,1.08827e-05
0.00152045,0.1,1.09185e-05
0.00152085,0.1,1.09543e-05
0.00152125,0.1,1.09903e-05
0.00152165,0.1,1.10264e-05
0.00152205,0.1,1.10627e-05
0.00152245,0.1,1.1099e-05
0.00152285,0.1,1.11354e-05
0.00152325,0.1,1.11719e-05
0.00152365,0.1,1.12086e-05
0.00152405,0.1,1.12454e-05
0.00152445,0.1,1.12822e-05
0.00152485,0.1,1.13192e-05
0.00152525,0.1,1.13563e-05
0.00152565,0.1,1.13935e-05
0.00152605,0.1,1.14308e-05
0.00152645,0.1,1.14683e-05
0.00152685,0.1,1.15058e-05
0.00152725,0.1,1.15434e-05
0.00152765,0.1,1.15812e-05
0.00152805,0.1,1.16191e-05
0.00152845,0.1,1.16571e-05
0.00152885,0.1,1.16952e-05
0.00152925,0.1,1.17334e-05
0.00152965,0.1,1.17718e-05
0.00153005,0.1,1.18102e-05
0.00153045,0.1,1.18488e-05
0.00153085,0.1,1.18874e-05
0.00153125,0.1,1.19262e-05
0.00153165,0.1,1.19652e-05
0.00153205,0.1,1.20042e-05
0.00153245,0.1,1.20433e-05
0.00153285,0.1,1.20826e-05
0.00153325,0.1,1.2122e-05
0.00153365,0.1,1.21615e-05
0.00153405,0.1,1.22011e-05
0.00153445,0.1,1.22408e-05
0.00153485,0.1,1.22807e-05
0.00153525,0.1,1.23206e-05
0.00153565,0.1,1.23607e-05
0.00153605,0.1,1.24009e-05
0.00153645,0.1,1.24413e-05
0.00153685,0.1,1.24817e-05
0.00153725,0.1,1.25223e-05
0.00153765,0.1,1.2563e-05
0.00153805,0.1,1.26038e-05
0.00153845,0.1,1.26447e-05
0.00153885,0.1,1.26858e-05
0.00153925,0.1,1.2727e-05
0.00153965,0.1,1.27683e-05
0.00154005,0.1,1.28097e-05
0.00154045,0.1,1.28512e-05
0.00154085,0.1,1.28929e-05
0.00154125,0.1,1.29347e-05
0.00154165,0.1,1.29766e-05
0.00154205,0.1,1.30186e-05
0.00154245,0.1,1.30608e-05
0.00154285,0.1,1.31031e-05
0.00154325,0.1,1.31455e-05
0.00154365,0.1,1.3188e-05
0.00154405,0.1,1.32307e-05
0.00154445,0.1,1.32735e-05
0.00154485,0.1,1.33164e-05
0.00154525,0.1,1.33595e-05
0.00154565,0.1,1.34026e-05
0.00154605,0.1,1.34459e-05
0.00154645,0.1,1.34894e-05
0.00154685,0.1,1.35329e-05
0.00154725,0.1,1.35766e-05
0.00154765,0.1,1.36204e-05
0.00154805,0.1,1.36644e-05
0.00154845,0.1,1.37084e-05
0.00154885,0.1,1.37526e-05
0.00154925,0.1,1.3797e-05
0.00154965,0.1,1.38414e-05
0.00155006,0.1,1.3886e-05
0.00155046,0.1,1.39307e-05
0.00155086,0.1,1.39756e-05
0.00155126,0.1,1.40206e-05
0.00155166,0.1,1.40657e-05
0.00155206,0.1,1.4111e-05
0.00155246,0.1,1.41564e-05
0.00155286,0.1,1.42019e-05
0.00155326,0.1,1.42475e-05
0.00155366,0.1,1.42933e-05
0.00155406,0.1,1.43392e-05
0.00155446,0.1,1.43853e-05
0.00155486,0.1,1.44315e-05
0.00155526,0.1,1.44778e-05
0.00155566,0.1,1.45243e-05
0.00155606,0.1,1.45709e-05
0.00155646,0.1,1.46176e-05
0.00155686,0.1,1.46645e-05
0.00155726,0.1,1.47115e-05
0.00155766,0.1,1.47587e-05
0.00155806,0.1,1.4806e-05
0.00155846,0.1,1.48534e-05
0.00155886,0.1,1.49009e-05
0.00155926,0.1,1.49486e-05
0.00155966,0.1,1.49965e-05
0.00156006,0.1,1.50445e-05
0.00156046,0.1,1.50926e-05
0.00156086,0.1,1.51409e-05
0.00156126,0.1,1.51893e-05
0.00156166,0.1,1.52378e-05
0.00156206,0.1,1.59698e-05
0.00156246,0.1,1.60209e-05
0.00156286,0.1,1.6072e-05
0.00156326,0.1,1.61233e-05
0.00156366,0.1,1.61748e-05
0.00156406,0.1,1.62264e-05
0.00156446,0.1,1.62781e-05
0.00156486,0.1,1.63301e-05
0.00156526,0.1,1.63821e-05
0.00156566,0.1,1.64343e-05
0.00156606,0.1,1.64867e-05
0.00156646,0.1,1.65392e-05
0.00156686,0.1,1.65919e-05
0.00156726,0.1,1.66447e-05
0.00156766,0.1,1.66977e-05
0.00156806,0.1,1.67508e-05
0.00156846,0.1,1.68041e-05
0.00156886,0.1,1.68575e-05
0.00156926,0.1,1.69111e-05
0.00156966,0.1,1.69649e-05
0.00157006,0.1,1.70188e-05
0.00157046,0.1,1.70728e-05
0.00157086,0.1,1.7127e-05
0.00157126,0.1,1.71814e-05
0.00157166,0.1,1.72359e-05
0.00157206,0.1,1.72906e-05
0.00157246,0.1,1.73455e-05
0.00157286,0.1,1.74005e-05
0.00157326,0.1,1.74556e-05
0.00157366,0.1,1.7511e-05
0.00157406,0.1,1.75664e-05
0.00157446,0.1,1.76221e-05
0.00157486,0.1,1.76779e-05
0.00157526,0.1,1.77339e-05
0.00157566,0.1,1.779e-05
0.00157606,0.1,1.78463e-05
0.00157646,0.1,1.79027e-05
0.00157686,0.1,1.79593e-05
0.00157726,0.1,1.80161e-05
0.00157766,0.1,1.8073e-05
0.00157806,0.1,1.81301e-05
0.00157846,0.1,1.81874e-05
0.00157886,0.1,1.82448e-05
0.00157926,0.1,1.83024e-05
0.00157966,0.1,1.83602e-05
0.00158006,0.1,1.84181e-05
0.00158046,0.1,1.84762e-05
0.00158086,0.1,1.85345e-05
0.00158126,0.1,1.85929e-05
0.00158166,0.1,1.86515e-05
0.00158206,0.1,1.87103e-05
0.00158246,0.1,1.87692e-05
0.00158286,0.1,1.88283e-05
0.00158326,0.1,1.88876e-05
0.00158366,0.1,1.8947e-05
0.00158406,0.1,1.90066e-05
0.00158446,0.1,1.90664e-05
0.00158486,0.1,1.91264e-05
0.00158526,0.1,1.91865e-05
0.00158566,0.1,1.92468e-05
0.00158606,0.1,1.93072e-05
0.00158646,0.1,1.93679e-05
0.00158686,0.1,1.94287e-05
0.00158726,0.1,1.94897e-05
0.00158766,0.1,1.95508e-05
0.00158806,0.1,1.96122e-05
0.00158846,0.1,1.96737e-05
0.00158886,0.1,1.97354e-05
0.00158926,0.1,1.97972e-05
0.00158966,0.1,1.98593e-05
0.00159006,0.1,1.99215e-05
0.00159046,0.1,1.99839e-05
0.00159086,0.1,2.00465e-05
0.00159126,0.1,2.01092e-05
0.00159166,0.1,2.01721e-05
0.00159206,0.1,2.02352e-05
0.00159246,0.1,2.02985e-05
0.00159286,0.1,2.0362e-05
0.00159326,0.1,2.04256e-05
0.00159366,0.1,2.04895e-05
0.00159406,0.1,2.05535e-05
0.00159446,0.1,2.06177e-05
0.00159486,0.1,2.0682e-05
0.00159526,0.1,2.07466e-05
0.00159566,0.1,2.08113e-05
0.00159606,0.1,2.08762e-05
0.00159646,0.1,2.09413e-05
0.00159686,0.1,2.10066e-05
0.00159726,0.1,2.10721e-05
0.00159766,0.1,2.11378e-05
0.00159806,0.1,2.12036e-05
0.00159846,0.1,2.12696e-05
0.00159886,0.1,2.13359e-05
0.00159926,0.1,2.14023e-05
0.00159966,0.1,2.14689e-05
0.00160006,0.1,2.15356e-05
0.00160046,0.1,2.16026e-05
0.00160086,0.1,2.16698e-05
0.00160126,0.1,2.17371e-05
0.00160166,0.1,2.18046e-05
0.00160206,0.1,2.18724e-05
0.00160246,0.1,2.19403e-05
0.00160286,0.1,2.20084e-05
0.00160326,0.1,2.20767e-05
0.00160366,0.1,2.21452e-05
0.00160406,0.1,2.22139e-05
0.00160446,0.1,2.22828e-05
0.00160486,0.1,2.23518e-05
0.00160526,0.1,2.24211e-05
0.00160566,0.1,2.24906e-05
0.00160606,0.1,2.25602e-05
0.00160646,0.1,2.26301e-05
0.00160686,0.1,2.27001e-05
0.00160726,0.1,2.27704e-05
0.00160766,0.1,2.28408e-05
0.00160806,0.1,2.29115e-05
0.00160846,0.1,2.29823e-05
0.00160886,0.1,2.30533e-05
0.00160926,0.1,2.31246e-05
0.00160966,0.1,2.3196e-05
0.00161006,0.1,2.32677e-05
0.00161046,0.1,2.33395e-05
0.00161086,0.1,2.34115e-05
0.00161126,0.1,2.34838e-05
0.00161166,0.1,2.35562e-05
0.00161206,0.1,2.36289e-05
0.00161246,0.1,2.37017e-05
0.00161286,0.1,2.37748e-05
0.00161326,0.1,2.3848e-05
0.00161366,0.1,2.39215e-05
0.00161406,0.1,2.39951e-05
0.00161446,0.1,2.4069e-05
0.00161486,0.1,2.41431e-05
0.00161526,0.1,2.42174e-05
0.00161566,0.1,2.42919e-05
0.00161606,0.1,2.43665e-05
0.00161646,0.1,2.44415e-05
0.00161686,0.1,2.45166e-05
0.00161726,0.1,2.45919e-05
0.00161766,0.1,2.46674e-05
0.00161806,0.1,2.47432e-05
0.00161846,0.1,2.48191e-05
0.00161886,0.1,2.48953e-05
0.00161926,0.1,2.49717e-05
0.00161966,0.1,2.50482e-05
0.00162006,0.1,2.5125e-05
0.00162046,0.1,2.52021e-05
0.00162086,0.1,2.52793e-05
0.00162126,0.1,2.53567e-05
0.00162166,0.1,2.54344e-05
0.00162206,0.1,2.55122e-05
0.00162246,0.1,2.55903e-05
